data,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80-89,90+
2020-03-16T00:00:00,0.5714285714285714,2.142857142857143,6.0,8.714285714285714,11.428571428571429,16.285714285714285,13.571428571428571,10.142857142857142,8.285714285714286,3.7142857142857144
2020-03-17T00:00:00,0.5714285714285714,2.0,6.571428571428571,8.714285714285714,12.285714285714286,17.0,12.857142857142858,10.142857142857142,8.428571428571429,3.5714285714285716
2020-03-18T00:00:00,0.7142857142857143,2.2857142857142856,6.285714285714286,8.857142857142858,11.285714285714286,15.142857142857142,11.714285714285714,9.714285714285714,7.714285714285714,3.2857142857142856
2020-03-19T00:00:00,1.0,2.2857142857142856,5.857142857142857,7.857142857142857,10.428571428571429,14.142857142857142,9.285714285714286,10.142857142857142,7.857142857142857,3.5714285714285716
2020-03-20T00:00:00,1.1428571428571428,1.7142857142857142,5.714285714285714,7.285714285714286,10.142857142857142,13.857142857142858,8.285714285714286,8.857142857142858,7.0,3.0
2020-03-21T00:00:00,1.2857142857142858,1.7142857142857142,4.857142857142857,7.0,9.0,14.285714285714286,7.285714285714286,7.571428571428571,7.714285714285714,2.5714285714285716
2020-03-22T00:00:00,1.4285714285714286,2.0,4.571428571428571,6.428571428571429,8.571428571428571,12.714285714285714,6.0,7.142857142857143,7.857142857142857,2.7142857142857144
2020-03-23T00:00:00,1.2857142857142858,2.0,4.571428571428571,5.428571428571429,8.428571428571429,11.428571428571429,6.0,7.0,7.428571428571429,3.4285714285714284
2020-03-24T00:00:00,1.2857142857142858,1.8571428571428572,3.5714285714285716,4.714285714285714,7.857142857142857,9.714285714285714,5.571428571428571,6.857142857142857,7.0,3.857142857142857
2020-03-25T00:00:00,1.1428571428571428,1.4285714285714286,4.0,4.0,7.0,9.714285714285714,5.428571428571429,6.428571428571429,7.0,4.0
2020-03-26T00:00:00,0.8571428571428571,1.4285714285714286,4.0,4.285714285714286,6.857142857142857,8.857142857142858,5.714285714285714,5.0,6.714285714285714,4.285714285714286
2020-03-27T00:00:00,0.8571428571428571,1.4285714285714286,3.7142857142857144,4.0,6.857142857142857,8.142857142857142,5.285714285714286,5.0,6.714285714285714,4.285714285714286
2020-03-28T00:00:00,0.5714285714285714,1.8571428571428572,4.714285714285714,4.0,7.0,7.285714285714286,5.142857142857143,6.428571428571429,6.285714285714286,4.428571428571429
2020-03-29T00:00:00,0.42857142857142855,1.4285714285714286,4.714285714285714,3.4285714285714284,6.428571428571429,8.0,4.714285714285714,7.285714285714286,8.857142857142858,6.857142857142857
2020-03-30T00:00:00,0.2857142857142857,1.2857142857142858,4.0,2.857142857142857,5.857142857142857,6.571428571428571,4.0,6.0,8.0,6.142857142857143
2020-03-31T00:00:00,0.2857142857142857,1.4285714285714286,4.571428571428571,2.5714285714285716,5.285714285714286,6.571428571428571,4.571428571428571,5.714285714285714,8.0,5.857142857142857
2020-04-01T00:00:00,0.2857142857142857,1.5714285714285714,4.142857142857143,3.0,5.714285714285714,5.714285714285714,4.857142857142857,5.571428571428571,8.142857142857142,5.857142857142857
2020-04-02T00:00:00,0.14285714285714285,1.1428571428571428,4.0,3.0,4.857142857142857,5.714285714285714,4.428571428571429,5.714285714285714,8.285714285714286,6.0
2020-04-03T00:00:00,0.2857142857142857,1.0,4.0,2.7142857142857144,4.714285714285714,5.571428571428571,4.714285714285714,5.428571428571429,9.0,6.0
2020-04-04T00:00:00,0.42857142857142855,0.5714285714285714,2.7142857142857144,2.2857142857142856,4.0,4.857142857142857,4.0,4.285714285714286,8.142857142857142,5.857142857142857
2020-04-05T00:00:00,0.42857142857142855,0.7142857142857143,2.142857142857143,2.0,4.0,3.7142857142857144,3.7142857142857144,3.0,5.285714285714286,3.2857142857142856
2020-04-06T00:00:00,0.5714285714285714,0.7142857142857143,2.0,2.4285714285714284,3.7142857142857144,3.2857142857142856,3.857142857142857,4.142857142857143,6.714285714285714,3.2857142857142856
2020-04-07T00:00:00,0.5714285714285714,0.42857142857142855,1.4285714285714286,3.0,3.2857142857142856,3.0,3.142857142857143,4.142857142857143,7.714285714285714,3.142857142857143
2020-04-08T00:00:00,0.5714285714285714,0.2857142857142857,1.2857142857142858,2.857142857142857,2.857142857142857,3.142857142857143,2.4285714285714284,4.428571428571429,8.428571428571429,4.142857142857143
2020-04-09T00:00:00,0.7142857142857143,0.2857142857142857,1.5714285714285714,2.4285714285714284,2.7142857142857144,2.5714285714285716,2.4285714285714284,4.714285714285714,8.571428571428571,4.714285714285714
2020-04-10T00:00:00,0.42857142857142855,0.42857142857142855,1.5714285714285714,2.5714285714285716,3.0,2.5714285714285716,2.2857142857142856,4.714285714285714,8.714285714285714,5.571428571428571
2020-04-11T00:00:00,0.2857142857142857,0.2857142857142857,2.142857142857143,2.7142857142857144,2.857142857142857,2.5714285714285716,2.5714285714285716,4.571428571428571,9.571428571428571,6.0
2020-04-12T00:00:00,0.2857142857142857,0.14285714285714285,2.142857142857143,2.5714285714285716,2.857142857142857,2.7142857142857144,2.142857142857143,4.714285714285714,8.571428571428571,5.714285714285714
2020-04-13T00:00:00,0.14285714285714285,0.14285714285714285,2.4285714285714284,1.5714285714285714,2.857142857142857,2.4285714285714284,1.7142857142857142,3.2857142857142856,7.0,5.857142857142857
2020-04-14T00:00:00,0.14285714285714285,0.2857142857142857,2.5714285714285716,1.4285714285714286,2.857142857142857,2.2857142857142856,1.8571428571428572,3.2857142857142856,6.571428571428571,6.142857142857143
2020-04-15T00:00:00,0.14285714285714285,0.2857142857142857,2.2857142857142856,1.0,2.5714285714285716,2.0,1.8571428571428572,3.0,5.571428571428571,5.142857142857143
2020-04-16T00:00:00,0.0,0.2857142857142857,1.7142857142857142,1.1428571428571428,2.142857142857143,2.0,1.5714285714285714,2.5714285714285716,4.714285714285714,4.428571428571429
2020-04-17T00:00:00,0.0,0.14285714285714285,1.4285714285714286,0.8571428571428571,1.2857142857142858,2.142857142857143,1.1428571428571428,2.0,4.0,3.4285714285714284
2020-04-18T00:00:00,0.14285714285714285,0.2857142857142857,0.8571428571428571,0.8571428571428571,1.0,1.5714285714285714,1.0,2.0,3.4285714285714284,3.0
2020-04-19T00:00:00,0.14285714285714285,0.42857142857142855,0.8571428571428571,1.0,0.8571428571428571,1.7142857142857142,1.0,2.0,3.2857142857142856,3.0
2020-04-20T00:00:00,0.14285714285714285,0.42857142857142855,0.42857142857142855,1.1428571428571428,1.4285714285714286,1.7142857142857142,1.0,2.142857142857143,3.4285714285714284,2.857142857142857
2020-04-21T00:00:00,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.7142857142857143,1.4285714285714286,2.142857142857143,0.8571428571428571,2.0,2.5714285714285716,2.4285714285714284
2020-04-22T00:00:00,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.7142857142857143,1.5714285714285714,2.0,0.8571428571428571,1.8571428571428572,2.5714285714285716,2.142857142857143
2020-04-23T00:00:00,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.7142857142857143,1.7142857142857142,1.8571428571428572,0.5714285714285714,1.7142857142857142,2.2857142857142856,1.7142857142857142
2020-04-24T00:00:00,0.14285714285714285,0.2857142857142857,0.5714285714285714,1.0,1.8571428571428572,1.7142857142857142,0.7142857142857143,1.7142857142857142,2.0,1.7142857142857142
2020-04-25T00:00:00,0.0,0.14285714285714285,0.42857142857142855,0.8571428571428571,2.2857142857142856,1.7142857142857142,0.2857142857142857,1.5714285714285714,1.2857142857142858,2.142857142857143
2020-04-26T00:00:00,0.0,0.0,0.5714285714285714,0.8571428571428571,2.2857142857142856,1.4285714285714286,0.42857142857142855,1.2857142857142858,1.2857142857142858,1.8571428571428572
2020-04-27T00:00:00,0.0,0.0,0.8571428571428571,0.7142857142857143,1.8571428571428572,1.2857142857142858,0.5714285714285714,0.7142857142857143,1.0,1.1428571428571428
2020-04-28T00:00:00,0.0,0.0,0.8571428571428571,0.7142857142857143,1.5714285714285714,1.0,0.5714285714285714,0.7142857142857143,1.2857142857142858,1.0
2020-04-29T00:00:00,0.0,0.0,1.0,0.8571428571428571,1.5714285714285714,1.0,0.5714285714285714,0.7142857142857143,1.0,1.0
2020-04-30T00:00:00,0.0,0.0,1.1428571428571428,0.7142857142857143,1.4285714285714286,1.1428571428571428,0.5714285714285714,0.5714285714285714,1.0,0.8571428571428571
2020-05-01T00:00:00,0.0,0.0,1.1428571428571428,0.42857142857142855,1.2857142857142858,1.0,0.5714285714285714,0.8571428571428571,1.0,0.7142857142857143
2020-05-02T00:00:00,0.0,0.0,1.1428571428571428,0.42857142857142855,0.8571428571428571,1.0,0.7142857142857143,0.7142857142857143,1.2857142857142858,0.14285714285714285
2020-05-03T00:00:00,0.14285714285714285,0.0,1.0,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.7142857142857143,1.8571428571428572,0.42857142857142855
2020-05-04T00:00:00,0.14285714285714285,0.0,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.8571428571428571,1.0,1.1428571428571428,2.0,0.5714285714285714
2020-05-05T00:00:00,0.14285714285714285,0.0,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.8571428571428571,1.0,1.8571428571428572,0.7142857142857143
2020-05-06T00:00:00,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.8571428571428571,1.1428571428571428,1.8571428571428572,0.7142857142857143
2020-05-07T00:00:00,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285,1.0,0.8571428571428571,1.1428571428571428,2.0,0.7142857142857143
2020-05-08T00:00:00,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.8571428571428571,2.0,0.8571428571428571
2020-05-09T00:00:00,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.7142857142857143,0.7142857142857143,1.7142857142857142,0.7142857142857143
2020-05-10T00:00:00,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,1.0,0.42857142857142855,0.7142857142857143,1.1428571428571428,0.42857142857142855
2020-05-11T00:00:00,0.0,0.14285714285714285,0.42857142857142855,0.0,0.5714285714285714,1.2857142857142858,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.2857142857142857
2020-05-12T00:00:00,0.0,0.14285714285714285,0.5714285714285714,0.0,0.5714285714285714,1.1428571428571428,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.2857142857142857
2020-05-13T00:00:00,0.0,0.14285714285714285,0.5714285714285714,0.0,0.5714285714285714,1.2857142857142858,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.2857142857142857
2020-05-14T00:00:00,0.0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.8571428571428571,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857
2020-05-15T00:00:00,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.8571428571428571,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285
2020-05-16T00:00:00,0.0,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.7142857142857143,0.0,0.2857142857142857,0.14285714285714285,0.42857142857142855
2020-05-17T00:00:00,0.0,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855
2020-05-18T00:00:00,0.0,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855
2020-05-19T00:00:00,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855
2020-05-20T00:00:00,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855
2020-05-21T00:00:00,0.0,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855
2020-05-22T00:00:00,0.0,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855
2020-05-23T00:00:00,0.0,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285
2020-05-24T00:00:00,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285
2020-05-25T00:00:00,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285
2020-05-26T00:00:00,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0,0.0
2020-05-27T00:00:00,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285
2020-05-28T00:00:00,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285
2020-05-29T00:00:00,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285
2020-05-30T00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285
2020-05-31T00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285
2020-06-01T00:00:00,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857
2020-06-02T00:00:00,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855
2020-06-03T00:00:00,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857
2020-06-04T00:00:00,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857
2020-06-05T00:00:00,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.2857142857142857
2020-06-06T00:00:00,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857
2020-06-07T00:00:00,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857
2020-06-08T00:00:00,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857
2020-06-09T00:00:00,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
2020-06-10T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
2020-06-11T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
2020-06-12T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
2020-06-13T00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285
2020-06-14T00:00:00,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285
2020-06-15T00:00:00,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0
2020-06-16T00:00:00,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0
2020-06-17T00:00:00,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0
2020-06-18T00:00:00,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
2020-06-19T00:00:00,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
2020-06-20T00:00:00,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
2020-06-21T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0
2020-06-22T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0
2020-06-23T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0
2020-06-24T00:00:00,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0
2020-06-25T00:00:00,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0
2020-06-26T00:00:00,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0
2020-06-27T00:00:00,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0
2020-06-28T00:00:00,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
2020-06-29T00:00:00,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
2020-06-30T00:00:00,0.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0
2020-07-01T00:00:00,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0
2020-07-02T00:00:00,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0
2020-07-03T00:00:00,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
2020-07-04T00:00:00,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
2020-07-05T00:00:00,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0
2020-07-06T00:00:00,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0
2020-07-07T00:00:00,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.0
2020-07-08T00:00:00,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0
2020-07-09T00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285
2020-07-10T00:00:00,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285
2020-07-11T00:00:00,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285
2020-07-12T00:00:00,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285
2020-07-13T00:00:00,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285
2020-07-14T00:00:00,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285
2020-07-15T00:00:00,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285
2020-07-16T00:00:00,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0
2020-07-17T00:00:00,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0
2020-07-18T00:00:00,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0
2020-07-19T00:00:00,0.0,0.14285714285714285,0.0,0.0,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.0,0.0
2020-07-20T00:00:00,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.0,0.0
2020-07-21T00:00:00,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.7142857142857143,0.14285714285714285,0.0,0.0
2020-07-22T00:00:00,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.14285714285714285,0.0,0.0
2020-07-23T00:00:00,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.0,0.0
2020-07-24T00:00:00,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.0,0.0
2020-07-25T00:00:00,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.0
2020-07-26T00:00:00,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
2020-07-27T00:00:00,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.0
2020-07-28T00:00:00,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.0
2020-07-29T00:00:00,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.8571428571428571,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0
2020-07-30T00:00:00,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,1.0,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.0
2020-07-31T00:00:00,0.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0,1.0,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.14285714285714285
2020-08-01T00:00:00,0.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857
2020-08-02T00:00:00,0.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,1.2857142857142858,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.2857142857142857
2020-08-03T00:00:00,0.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,1.1428571428571428,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857
2020-08-04T00:00:00,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857
2020-08-05T00:00:00,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857
2020-08-06T00:00:00,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.0,0.0,0.2857142857142857
2020-08-07T00:00:00,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.2857142857142857,1.1428571428571428,0.14285714285714285,0.0,0.0,0.2857142857142857
2020-08-08T00:00:00,0.0,0.5714285714285714,0.8571428571428571,0.2857142857142857,0.2857142857142857,1.2857142857142858,0.14285714285714285,0.0,0.0,0.14285714285714285
2020-08-09T00:00:00,0.0,0.5714285714285714,1.2857142857142858,0.42857142857142855,0.42857142857142855,1.0,0.0,0.0,0.0,0.14285714285714285
2020-08-10T00:00:00,0.0,0.5714285714285714,1.2857142857142858,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.14285714285714285,0.0,0.0,0.14285714285714285
2020-08-11T00:00:00,0.0,0.2857142857142857,1.0,0.8571428571428571,0.5714285714285714,1.0,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285
2020-08-12T00:00:00,0.0,0.42857142857142855,1.1428571428571428,1.0,0.7142857142857143,1.0,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285
2020-08-13T00:00:00,0.0,0.42857142857142855,1.4285714285714286,1.0,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
2020-08-14T00:00:00,0.0,0.5714285714285714,1.7142857142857142,1.0,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.0,0.0
2020-08-15T00:00:00,0.0,0.5714285714285714,2.142857142857143,1.4285714285714286,1.0,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.0,0.0
2020-08-16T00:00:00,0.0,0.7142857142857143,2.4285714285714284,1.4285714285714286,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.0,0.14285714285714285
2020-08-17T00:00:00,0.0,0.8571428571428571,3.142857142857143,1.1428571428571428,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.0,0.2857142857142857
2020-08-18T00:00:00,0.0,0.8571428571428571,3.2857142857142856,1.1428571428571428,1.0,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.0,0.2857142857142857
2020-08-19T00:00:00,0.0,0.5714285714285714,3.2857142857142856,1.0,1.1428571428571428,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.0,0.2857142857142857
2020-08-20T00:00:00,0.0,0.5714285714285714,3.0,0.8571428571428571,1.0,0.8571428571428571,1.1428571428571428,0.7142857142857143,0.0,0.2857142857142857
2020-08-21T00:00:00,0.0,0.5714285714285714,2.5714285714285716,0.7142857142857143,1.2857142857142858,0.7142857142857143,1.1428571428571428,0.7142857142857143,0.0,0.2857142857142857
2020-08-22T00:00:00,0.0,0.7142857142857143,2.142857142857143,0.5714285714285714,1.0,1.4285714285714286,1.2857142857142858,0.7142857142857143,0.0,0.2857142857142857
2020-08-23T00:00:00,0.0,0.5714285714285714,1.5714285714285714,0.42857142857142855,1.2857142857142858,1.7142857142857142,1.1428571428571428,0.5714285714285714,0.14285714285714285,0.14285714285714285
2020-08-24T00:00:00,0.14285714285714285,0.42857142857142855,1.1428571428571428,0.2857142857142857,1.2857142857142858,1.7142857142857142,1.1428571428571428,0.2857142857142857,0.14285714285714285,0.14285714285714285
2020-08-25T00:00:00,0.2857142857142857,0.42857142857142855,1.1428571428571428,0.5714285714285714,1.5714285714285714,1.5714285714285714,1.4285714285714286,0.14285714285714285,0.14285714285714285,0.2857142857142857
2020-08-26T00:00:00,0.2857142857142857,0.5714285714285714,1.2857142857142858,0.5714285714285714,1.8571428571428572,1.2857142857142858,1.4285714285714286,0.14285714285714285,0.2857142857142857,0.2857142857142857
